Date,Open,High,Low,Close,Adj Close,Volume
2022-03-16,35880,36095,35615,36040,32872.964844,5859523
2022-03-17,36645,36860,36575,36585,33370.070313,8279341
2022-03-18,36485,36685,36405,36665,33443.050781,4372507
2022-03-21,36850,36850,36250,36290,33100.992188,5565648
2022-03-22,36290,36650,36265,36620,33402,4524529
2022-03-23,36825,37090,36740,36940,33693.875,6119415
2022-03-24,36685,36780,36485,36770,33538.8125,5749483
2022-03-25,36930,36935,36545,36620,33402,4337330
2022-03-28,36500,36745,36300,36645,33424.796875,4105327
2022-03-29,36835,36995,36700,36835,33598.105469,4225755
2022-03-30,37080,37200,36890,36965,33716.683594,4375540
2022-03-31,36940,37230,36885,37080,33821.578125,4502992
2022-04-01,36925,36930,36615,36795,33561.613281,4077720
2022-04-04,36725,37005,36555,36970,33721.234375,4646082
2022-04-05,37115,37160,36840,36935,33689.308594,4490357
2022-04-06,36700,36760,36530,36555,33342.714844,5233744
2022-04-07,36385,36385,35995,36075,32904.894531,10234720
2022-04-08,36150,36195,35905,36100,32927.6875,6370443
2022-04-11,35960,36240,35830,36100,32927.6875,8974553
2022-04-12,35850,35990,35620,35760,32617.5625,9639935
2022-04-13,35860,36470,35815,36440,33237.820313,6828087
2022-04-14,36430,36430,36115,36235,33050.828125,7430712
2022-04-15,36000,36000,35730,35805,32658.615234,6497906
2022-04-18,35690,35950,35570,35835,32685.970703,5517718
2022-04-19,35980,36340,35970,36255,33069.066406,3026251
2022-04-20,36265,36310,35955,36225,33041.714844,2807810
2022-04-21,36340,36585,36315,36385,33187.652344,5716294
2022-04-22,36060,36095,35840,35985,32822.808594,5189540
2022-04-25,35595,35695,35395,35410,32298.324219,6727922
2022-04-26,35555,35715,35500,35560,32435.142578,2878893
2022-04-27,35080,35180,34850,35140,32052.056641,4420137
2022-04-28,34850,34995,34575,34985,32371.273438,6629596
2022-04-29,35010,35540,34895,35510,32857.050781,6267371
2022-05-03,35380,35645,35290,35290,32653.488281,5987778
2022-05-04,35450,35570,35245,35375,32732.142578,5560940
2022-05-06,35010,35010,34785,34885,32278.746094,6080928
2022-05-10,34295,34445,33855,34375,31806.845703,7914490
2022-05-11,34195,34420,34105,34370,31802.226563,6549110
2022-05-12,34020,34295,33785,33805,31279.4375,7111368
2022-05-13,34010,34645,33990,34605,32019.671875,5262557
2022-05-16,34850,34925,34395,34470,31894.751953,7376786
2022-05-17,34525,34850,34520,34805,32204.726563,3999458
2022-05-18,34990,35145,34770,34870,32264.871094,6376438
2022-05-19,34125,34450,34060,34370,31802.226563,6054919
2022-05-20,34515,35025,34485,34985,32371.273438,4661990
2022-05-23,35135,35225,34915,35100,32477.683594,5876025
2022-05-24,34950,35030,34450,34450,31876.253906,5416640
2022-05-25,34660,34825,34430,34595,32010.419922,6735545
2022-05-26,34595,34945,34355,34480,31904.009766,6777076
2022-05-27,34835,34985,34790,34845,32241.734375,5885635
2022-05-30,35225,35340,35070,35300,32662.742188,5384386
2022-05-31,35240,35505,35075,35440,32792.289063,5485464
2022-06-02,35240,35275,34980,35055,32436.052734,5957733
2022-06-03,35355,35430,35165,35250,32616.478516,6270309
2022-06-07,35080,35100,34525,34595,32010.419922,3766658
2022-06-08,34620,34845,34590,34670,32079.816406,3703196
2022-06-09,34550,34695,34410,34565,31982.650391,4675166
2022-06-10,34295,34340,34070,34210,31654.181641,4388043
2022-06-13,33510,33610,33000,33000,30534.580078,9434444
2022-06-14,32410,32955,32410,32870,30414.287109,12194950
2022-06-15,32805,32865,32080,32285,29872.994141,10540450
2022-06-16,32695,32930,32220,32265,29854.488281,9186440
2022-06-17,31680,32105,31570,32025,29632.417969,7291657
2022-06-20,32240,32430,31265,31510,29155.900391,9595269
2022-06-21,31680,31935,30725,31690,29322.445313,7526326
2022-06-22,31805,31805,30890,30890,28582.212891,10200810
2022-06-23,30870,31160,30510,30640,28350.892578,13143290
2022-06-24,30800,31410,30700,31285,28947.703125,10451950
2022-06-27,31520,31930,31235,31685,29317.822266,8572714
2022-06-28,31725,31930,31560,31930,29544.515625,6746503
2022-06-29,31555,31655,31365,31395,29049.486328,6177527
2022-06-30,31280,31280,30870,30875,28568.335938,7940411
2022-07-01,31050,31175,30335,30560,28276.869141,6240988
2022-07-04,30570,30750,30265,30570,28286.123047,8932236
2022-07-05,30855,31165,30715,31055,28734.890625,7245145
2022-07-06,30810,30925,30325,30350,28082.558594,9116536
2022-07-07,30590,31145,30525,30960,28646.984375,6746537
2022-07-08,31185,31435,31130,31130,28804.28125,8836853
2022-07-11,31200,31325,30925,30955,28642.361328,6570561
2022-07-12,30830,30900,30495,30660,28369.398438,5551637
2022-07-13,30735,31030,30660,30820,28517.443359,6840518
2022-07-14,30590,30935,30500,30710,28415.660156,5896627
2022-07-15,30900,30935,30335,30895,28586.841797,7255044
2022-07-18,31205,31615,31160,31580,29220.666016,7193533
2022-07-19,31455,31500,31290,31475,29123.511719,4685922
2022-07-20,31985,32065,31650,31710,29340.955078,6810248
2022-07-21,31755,32075,31720,32055,29660.179688,5550883
2022-07-22,31985,32190,31815,31855,29475.125,6243090
2022-07-25,31750,32135,31725,31980,29590.783203,4950143
2022-07-26,31870,32115,31810,32095,29697.1875,2281501
2022-07-27,32085,32110,31870,32105,29706.445313,2100721
2022-07-28,32345,32470,32145,32245,29835.984375,7307853
2022-07-29,32500,32670,32275,32385,29965.523438,8390909
2022-08-01,32305,32515,32155,32370,29951.640625,6077218
2022-08-02,32335,32335,32095,32195,29789.716797,6319529
2022-08-03,32210,32420,32085,32420,29997.910156,5553911
2022-08-04,32635,32690,32465,32585,30150.582031,7454291
2022-08-05,32685,32900,32685,32800,30349.519531,6228446
2022-08-08,32575,32770,32550,32740,30294.003906,5426099
2022-08-09,32750,32895,32585,32845,30391.158203,6100712
2022-08-10,32670,32705,32430,32460,30034.919922,6396791
2022-08-11,32830,33000,32825,33000,30534.580078,6979981
2022-08-12,32965,33175,32965,33125,30650.236328,6411616
2022-08-16,33350,33385,33170,33210,30728.888672,6804788
2022-08-17,33270,33365,33000,33040,30571.587891,7081131
2022-08-18,32865,32985,32655,32915,30455.929688,7571930
2022-08-19,32950,32950,32685,32725,30280.123047,4518760
2022-08-22,32375,32475,32230,32300,29886.875,5786119
2022-08-23,32075,32200,31860,31895,29512.128906,6152631
2022-08-24,32000,32110,31875,32025,29632.417969,5808668
2022-08-25,32150,32400,32115,32400,29979.404297,5407046
2022-08-26,32555,32685,32390,32420,29997.910156,4996787
2022-08-29,31645,31765,31575,31640,29276.183594,6758410
2022-08-30,31790,32000,31740,31985,29595.40625,4446039
2022-08-31,31690,32355,31640,32230,29822.101563,7892835
2022-09-01,31820,31845,31480,31500,29146.644531,13628110
2022-09-02,31635,31665,31200,31325,28984.712891,10253320
2022-09-05,31320,31605,31205,31325,28984.712891,7281688
2022-09-06,31400,31560,31225,31325,28984.712891,7524220
2022-09-07,31110,31110,30685,30870,28563.707031,9564382
2022-09-08,31085,31090,30850,30930,28619.228516,6406307
2022-09-13,31495,31985,31435,31905,29521.382813,5592132
2022-09-14,30990,31415,30920,31275,28938.451172,7826668
2022-09-15,31345,31390,31065,31100,28776.527344,7403788
2022-09-16,30805,30945,30715,30880,28572.958984,8142741
2022-09-19,30950,31010,30600,30660,28369.398438,6177702
2022-09-20,30875,31025,30720,30765,28466.550781,5210543
2022-09-21,30535,30640,30415,30480,28202.849609,7105697
2022-09-22,30115,30215,29950,30150,27897.5,13016860
2022-09-23,30145,30200,29700,29780,27555.140625,9183764
2022-09-26,29400,29440,28990,29050,26879.677734,10502040
2022-09-27,29075,29130,28770,29105,26930.574219,8734976
2022-09-28,28770,28995,28160,28390,26268.990234,12791890
2022-09-29,28740,28930,28400,28400,26278.246094,7949033
2022-09-30,28290,28590,28020,28275,26162.582031,7626010
2022-10-04,28685,29030,28655,28960,26796.40625,4502303
2022-10-05,29465,29465,28850,28965,26801.03125,10693950
2022-10-06,29200,29435,29100,29285,27097.123047,12374320
2022-10-07,28970,29320,28905,29175,26995.339844,10320180
2022-10-11,28600,28605,28330,28580,26444.794922,10921720
2022-10-12,28525,28830,28505,28825,26671.490234,9665913
2022-10-13,28720,28740,28365,28365,26245.859375,11078770
2022-10-14,28780,29170,28780,29055,26884.308594,10890570
2022-10-17,28670,29120,28600,29075,26902.8125,7384949
2022-10-18,29500,29500,29100,29450,27249.794922,6971894
2022-10-19,29470,29635,29205,29210,27027.724609,8116868
2022-10-20,29045,29095,28760,28925,26764.019531,8545515
2022-10-21,28840,29160,28820,28985,26819.537109,6552147
2022-10-24,29440,29555,29165,29255,27069.365234,7609488
2022-10-25,29295,29510,29210,29300,27111.003906,6172207
2022-10-26,29290,29655,29245,29500,27296.0625,3811327
2022-10-27,29670,30055,29640,30015,27852.839844,7998093
2022-10-28,29690,29875,29515,29525,27494.320313,8458719
2022-10-31,29845,30035,29675,29965,27904.054688,6592231
2022-11-01,30045,30425,30000,30420,28327.759766,7492177
2022-11-02,30270,30500,30205,30365,28276.544922,6338612
2022-11-03,29855,30385,29735,30195,28118.236328,6889893
2022-11-04,30065,30460,29960,30460,28365.009766,7785493
2022-11-07,30555,30830,30485,30785,28667.658203,8097421
2022-11-08,31020,31295,30945,31230,29082.048828,9122938
2022-11-09,31375,31665,31300,31540,29370.732422,8762093
2022-11-10,31300,31525,31145,31145,29002.900391,9085819
2022-11-11,32140,32430,32105,32395,30166.921875,16211530
2022-11-14,32435,32520,32170,32190,29976.027344,11317750
2022-11-15,32285,32355,32065,32280,30059.835938,6874640
2022-11-16,32345,32345,31870,32220,30003.964844,9267661
2022-11-17,32050,32085,31755,31795,29608.193359,6539407
2022-11-18,31795,32105,31700,31725,29543.005859,7653425
2022-11-21,31800,31810,31375,31480,29314.857422,10615730
2022-11-22,31405,31555,31255,31255,29105.335938,7751187
2022-11-23,31480,31565,31345,31465,29300.886719,7472325
2022-11-24,31685,31775,31565,31760,29575.599609,11526270
2022-11-25,31780,31815,31620,31630,29454.541016,4544368
2022-11-28,31430,31440,31165,31245,29096.019531,6537635
2022-11-29,31230,31610,31160,31600,29426.603516,6566545
2022-11-30,31430,32075,31430,32075,29868.935547,4160884
2022-12-01,32535,32610,32210,32265,30045.869141,7577432
2022-12-02,32150,32150,31545,31545,29375.386719,8153695
2022-12-05,31655,31750,31355,31445,29282.267578,9855214
2022-12-06,31175,31370,31025,31045,28909.777344,5119207
2022-12-07,30935,31065,30850,30870,28746.814453,3129663
2022-12-08,30895,30935,30660,30870,28746.814453,7341164
2022-12-09,31025,31275,30905,31230,29082.048828,5317174
2022-12-12,31010,31100,30930,31035,28900.464844,5504100
2022-12-13,31200,31225,30900,31010,28877.183594,6070944
2022-12-14,31125,31395,31115,31360,29203.109375,4928094
2022-12-15,31170,31210,30840,30840,28718.876953,7233435
2022-12-16,30380,30735,30375,30695,28583.849609,5847327
2022-12-19,30620,30835,30575,30700,28588.505859,4226027
2022-12-20,30585,30690,30320,30445,28351.044922,5809168
2022-12-21,30630,30635,30335,30370,28281.201172,5724378
2022-12-22,30510,30765,30440,30765,28649.033203,4637378
2022-12-23,30420,30500,30180,30235,28155.488281,7174835
2022-12-26,30205,30315,30130,30280,28197.392578,5992640
2022-12-27,30410,30565,30355,30495,28397.605469,2912644
2022-12-28,30355,30395,30100,30135,28062.363281,7272311
2022-12-29,29970,30010,29595,29595,27559.505859,5512087
2023-01-02,29665,29830,29390,29420,27396.541016,5627556
2023-01-03,29455,29545,28870,29420,27396.541016,9260988
2023-01-04,29255,30110,29240,30040,27973.896484,8096923
2023-01-05,30210,30425,30045,30280,28197.392578,8142508
2023-01-06,30070,30765,30070,30605,28500.041016,7372663
2023-01-09,30945,31440,30895,31430,29268.292969,7939187
2023-01-10,31345,31675,31295,31470,29305.542969,7504527
2023-01-11,31610,31705,31375,31525,29356.763672,6027427
2023-01-12,31715,31750,31445,31615,29440.572266,5442438
2023-01-13,31695,32025,31685,31845,29654.757813,6258098
2023-01-16,31905,32235,31875,32100,29892.216797,6503180
2023-01-17,32080,32130,31800,31845,29654.757813,4685873
2023-01-18,31810,31880,31465,31640,29463.849609,5638277
2023-01-19,31470,31840,31470,31835,29645.443359,5645260
2023-01-20,31805,32055,31715,32045,29840.998047,6784232
2023-01-25,32495,32650,32450,32550,30311.261719,2773316
2023-01-26,32580,33035,32500,33000,30730.314453,3786065
2023-01-27,33070,33475,32940,33260,30972.433594,4113349
2023-01-30,33200,33290,32650,32660,30482.435547,6923472
2023-01-31,32660,32720,32115,32155,30011.109375,7811334
2023-02-01,32385,32585,32280,32505,30337.769531,6413355
2023-02-02,32950,33085,32595,32855,30664.435547,8822068
2023-02-03,32795,33080,32660,32990,30790.435547,5538504
2023-02-06,32695,32780,32240,32240,30090.439453,9254976
2023-02-07,32265,32540,32190,32440,30277.101563,5380254
2023-02-08,32645,33050,32640,32945,30748.4375,7531065
2023-02-09,32750,32970,32665,32840,30650.4375,6633140
2023-02-10,32635,32790,32520,32755,30571.101563,8029663
2023-02-13,32585,32675,32340,32560,30389.101563,10210780
2023-02-14,32825,32990,32695,32755,30571.101563,6964312
2023-02-15,32825,32830,32115,32135,29992.441406,11497540
2023-02-16,32350,32850,32330,32775,30589.769531,7077262
2023-02-17,32315,32770,32315,32485,30319.103516,7266595
2023-02-20,32520,32705,32200,32595,30421.771484,6087937
2023-02-21,32590,32680,32390,32550,30379.773438,5417319
2023-02-22,32160,32265,31970,31985,29852.443359,8547649
2023-02-23,32110,32515,32100,32390,30230.4375,12572480
2023-02-24,32330,32520,32080,32100,29959.769531,6935454
2023-02-27,31810,31825,31545,31815,29693.775391,11282430
2023-02-28,31930,32180,31815,31905,29777.777344,7805412
2023-03-02,31930,32270,31815,31985,29852.443359,9905318
2023-03-03,32160,32205,31915,32055,29917.775391,7146172
2023-03-06,32330,32520,32190,32505,30337.769531,9192392
2023-03-07,32455,32605,32335,32335,30179.103516,6041336
2023-03-08,32040,32055,31820,31875,29749.777344,10926000
2023-03-09,32000,32075,31775,31775,29656.441406,6727453
2023-03-10,31400,31530,31265,31430,29334.447266,8278301
2023-03-13,31575,31760,31205,31685,29572.443359,8695718
2023-03-14,31380,31390,30920,30945,28881.777344,12296610
2023-03-15,31260,31530,31180,31335,29245.779297,8461081
2023-03-16,31015,31310,30855,31220,29138.447266,8495023
2023-03-17,31575,31660,31355,31580,29474.443359,6982096
2023-03-20,31570,31725,31345,31350,29259.779297,5826171
2023-03-21,31525,31600,31360,31430,29334.447266,5667089
2023-03-22,31710,31835,31605,31825,29703.109375,6252859
2023-03-23,31590,31940,31555,31920,29791.775391,5458177
2023-03-24,31910,31955,31640,31810,29689.109375,6994412
2023-03-27,31915,31915,31505,31665,29553.773438,5621782
2023-03-28,31775,32035,31735,32035,29899.105469,5838145
2023-03-29,31975,32100,31885,32085,29945.773438,4037083
2023-03-30,32280,32430,32130,32310,30155.773438,7446921
2023-03-31,32425,32755,32375,32690,30510.433594,5144213
2023-04-03,32785,32785,32475,32525,30356.4375,5461242
2023-04-04,32555,32780,32510,32675,30496.439453,7988788
2023-04-05,32680,32895,32635,32860,30669.105469,6321033
2023-04-06,32720,32745,32260,32275,30123.105469,6729393
2023-04-07,32510,32885,32510,32825,30636.431641,6587819
2023-04-10,32805,33295,32765,33140,30930.435547,8112053
2023-04-11,33235,33660,33205,33575,31336.431641,5502605
2023-04-12,33540,33775,33495,33680,31434.431641,5098099
2023-04-13,33515,33780,33445,33745,31495.097656,6098806
2023-04-14,33950,34090,33760,33865,31607.095703,6593733
2023-04-17,33850,33920,33715,33875,31616.425781,5285508
2023-04-18,33900,33945,33615,33825,31569.763672,7293412
2023-04-19,33810,33980,33780,33850,31593.091797,5738461
2023-04-20,33735,33845,33625,33750,31499.759766,6235271
2023-04-21,33675,33740,33460,33580,31341.09375,4914696
2023-04-24,33470,33520,33325,33350,31126.431641,4922359
2023-04-25,33430,33475,32765,32930,30734.435547,3317457
2023-04-26,32905,33045,32830,32895,30701.765625,2520056
2023-04-27,32470,32580,32160,32560,30805.841797,6525733
2023-04-28,32735,32895,32490,32625,30867.339844,9407032
2023-05-02,32720,32980,32675,32980,31203.212891,6646106
2023-05-03,32725,32820,32620,32685,30924.105469,6572422
2023-05-04,32555,32650,32455,32560,30805.841797,7297380
2023-05-08,32920,33070,32875,32970,31193.753906,6547105
2023-05-09,32910,32925,32760,32870,31099.140625,4545144
2023-05-10,32860,32860,32535,32665,30905.183594,6417438
2023-05-11,32780,32895,32575,32575,30820.035156,5099307
2023-05-12,32455,32580,32355,32420,30673.384766,6233274
2023-05-15,32350,32510,32220,32510,30758.537109,6872961
2023-05-16,32720,32835,32535,32600,30843.6875,5661588
2023-05-17,32540,32805,32530,32705,30943.03125,4019257
2023-05-19,33260,33505,33260,33485,31681.011719,5211634
2023-05-22,33485,33840,33425,33700,31884.425781,3957548
2023-05-23,33815,33920,33715,33800,31979.035156,5034538
2023-05-25,33840,33865,33565,33645,31832.388672,5259621
2023-05-26,33700,33865,33635,33760,31941.191406,5966030
2023-05-30,34100,34225,34030,34215,32371.681641,4103040
2023-05-31,34170,34300,33970,33970,32139.876953,5638414
2023-06-01,33925,34020,33780,33860,32035.808594,4794356
2023-06-02,34080,34295,34050,34295,32447.369141,6094219
2023-06-05,34500,34515,34345,34395,32541.980469,4238342
2023-06-07,34495,34580,34320,34320,32471.017578,2843547
2023-06-08,34215,34300,34100,34275,32428.445313,3996672
2023-06-09,34450,34780,34340,34730,32858.933594,4790733
2023-06-12,34810,34855,34420,34505,32646.060547,6195794
2023-06-13,34705,34785,34575,34670,32802.167969,6870619
2023-06-14,34670,34710,34435,34500,32641.324219,6200984
2023-06-15,34585,34700,34340,34380,32527.789063,5777708
2023-06-16,34555,34575,34350,34545,32683.904297,5714938
2023-06-19,34445,34490,34260,34355,32504.136719,3673429
2023-06-20,34260,34340,34155,34295,32447.369141,4699219
2023-06-21,34230,34235,33960,33975,32144.607422,4799234
2023-06-22,33910,34180,33895,34060,32225.023438,3096561
2023-06-23,34195,34225,33855,33895,32068.914063,6266048
2023-06-26,33840,34100,33805,34065,32229.755859,3577737
2023-06-27,34000,34070,33885,34050,32215.566406,4294631
2023-06-28,34175,34175,33805,33865,32040.53125,5107857
2023-06-29,33965,34175,33860,33860,32035.808594,4378180
2023-06-30,33870,34050,33620,33960,32130.414063,5393824
2023-07-07,33575,33580,33185,33290,31496.513672,5853036
2023-07-10,33340,33505,33185,33235,31444.478516,4109417
2023-07-14,34540,34855,34450,34855,32977.195313,7292260
2023-07-17,34670,34865,34635,34720,32849.464844,4184041
2023-07-19,34685,34710,34350,34455,32598.746094,4500641
2023-07-20,34230,34485,34200,34350,32499.404297,4496190
2023-07-21,34100,34385,33895,34385,32532.521484,4175557
2023-07-24,34365,34725,34215,34610,32745.400391,5106302
2023-07-26,34655,34720,34165,34220,32376.412109,3558154
2023-07-28,34415,34535,34225,34480,32622.400391,4229850
2023-08-03,34450,34555,34080,34210,32366.949219,4962396
2023-08-04,34275,34320,34110,34215,32371.681641,4834540
2023-08-07,34040,34380,34000,34130,32291.257813,4514528
2023-08-08,34250,34290,33770,33845,32021.613281,4778109
2023-08-09,33900,34295,33895,34215,32371.681641,4899630
2023-08-10,34005,34105,33970,34105,32267.603516,5871749
2023-08-11,34175,34370,33975,33995,32163.53125,4256388
2023-08-14,33890,34000,33585,33690,31874.962891,2612622
2023-08-16,33435,33445,33140,33185,31397.171875,4192173
2023-08-17,32980,33085,32655,33085,31302.556641,6816054
2023-08-18,32700,33090,32655,32910,31136.984375,6251548
2023-08-21,32985,33175,32900,32935,31160.636719,3525107
2023-08-22,33135,33290,32935,33065,31283.636719,6094050
2023-08-23,32905,33085,32855,32995,31217.408203,4340162
2023-08-24,33345,33465,33300,33445,31643.166016,4040484
2023-08-25,32980,33210,32960,33080,31297.828125,4595875
2023-08-28,33290,33340,33160,33305,31510.707031,4015465
2023-08-29,33470,33515,33350,33460,31657.357422,4018417
2023-08-30,33790,33825,33560,33560,31751.962891,3237969
2023-08-31,33630,33675,33430,33575,31766.162109,3830111
2023-09-01,33485,33970,33475,33910,32083.111328,7052806
2023-09-04,34010,34125,33850,34125,32286.523438,3263322
2023-09-05,34040,34195,34010,34090,32253.416016,3559458
2023-09-06,34025,34125,33815,33850,32026.34375,3958831
2023-09-07,33755,33855,33600,33680,31865.503906,3837258
2023-09-08,33725,33740,33480,33730,31912.808594,4100271
2023-09-11,33745,33845,33625,33825,32002.6875,4173679
2023-09-12,33940,33970,33630,33650,31837.119141,4650274
2023-09-13,33650,33835,33570,33675,31860.765625,4489610
2023-09-14,33770,34150,33755,34150,32310.181641,3539713
2023-09-15,34190,34725,34170,34595,32731.205078,10140950
2023-09-18,34325,34490,34175,34180,32338.564453,4430765
2023-09-19,34250,34250,33870,33920,32092.570313,5277235
2023-09-20,33900,34025,33825,33915,32087.833984,4933163
2023-09-21,33715,33780,33315,33320,31524.896484,8451806
2023-09-22,33005,33290,32930,33200,31411.363281,7803331
2023-09-25,33105,33295,33055,33230,31439.742188,5527636
2023-09-26,33230,33240,32760,32795,31028.177734,8274671
2023-09-27,32620,32875,32595,32875,31103.867188,11126320
2023-10-04,32480,32480,31990,32005,30280.742188,12823220
2023-10-05,32235,32260,32000,32015,30290.201172,8742454
2023-10-06,32060,32225,32005,32075,30346.966797,5530666
2023-10-10,32405,32665,32130,32150,30417.927734,5059978
2023-10-11,32595,32925,32590,32690,30928.837891,6209888
2023-10-12,32865,33075,32865,33060,31278.904297,6337428
2023-10-13,32755,32880,32685,32770,31004.527344,3346991
2023-10-16,32610,32755,32320,32520,30767.994141,4402616
2023-10-17,32750,32995,32680,32920,31146.445313,4094158
2023-10-18,32835,33090,32825,33060,31278.904297,5119785
2023-10-19,32635,32675,32410,32430,30682.845703,5179844
2023-10-20,32175,32200,31815,31940,30219.244141,5747441
2023-10-23,31905,31985,31715,31770,30058.404297,3815317
2023-10-24,31920,32035,31375,32015,30290.201172,5387775
2023-10-25,32105,32120,31830,31840,30124.632813,3758074
2023-10-26,31355,31420,30995,31025,29353.535156,4681591
2023-10-27,31165,31230,30940,31055,29381.921875,4329063
2023-10-30,30810,31120,30800,31040,29462.603516,3535956
2023-10-31,31205,31270,30625,30660,29101.914063,5657280
2023-11-01,30855,31150,30840,31085,29505.316406,4694504
2023-11-02,31600,31750,31520,31600,29994.142578,6131947
2023-11-03,31900,31985,31765,31920,30297.880859,4490811
2023-11-06,32445,33415,32335,33415,31716.908203,10194150
2023-11-07,33155,33215,32490,32810,31142.652344,8868833
2023-11-08,33050,33110,32420,32505,30853.154297,4718349
2023-11-09,32505,32780,32445,32660,31000.277344,4401718
2023-11-10,32335,32495,32215,32475,30824.677734,5273275
2023-11-13,32795,32815,32345,32450,30800.947266,6351729
2023-11-14,32725,32880,32695,32785,31118.921875,4710485
2023-11-15,33470,33520,33220,33495,31792.845703,9679173
2023-11-16,33470,33575,33315,33470,31769.113281,5466819
2023-11-17,33445,33460,33210,33300,31607.753906,6010766
2023-11-20,33250,33680,33220,33565,31859.285156,7426441
2023-11-21,33730,33875,33670,33725,32011.150391,7262668
2023-11-22,33490,33850,33430,33785,32068.107422,5610303
2023-11-23,33800,33895,33650,33790,32072.847656,4815864
2023-11-24,33790,33855,33515,33525,31821.326172,4913581
2023-11-27,33535,33695,33370,33485,31783.357422,4318291
2023-11-28,33600,33870,33570,33870,32148.787109,4270900
2023-11-29,33815,33815,33530,33760,32044.376953,3312281
2023-11-30,33685,33955,33595,33955,32229.464844,6834917
2023-12-01,33780,33780,33550,33570,31864.033203,4988163
2023-12-04,33810,33890,33680,33740,32025.392578,6735167
2023-12-05,33585,33610,33370,33370,31674.197266,4349890
2023-12-06,33530,33675,33480,33480,31778.607422,7820757
2023-12-07,33375,33505,33250,33350,31655.212891,9681266
2023-12-08,33630,33855,33615,33835,32115.564453,8598566
2023-12-11,33905,33950,33690,33950,32224.71875,7031812
2023-12-12,34035,34195,34025,34090,32357.611328,11151250
2023-12-13,34075,34075,33745,33760,32044.376953,3987975
2023-12-14,34220,34375,34055,34170,32433.544922,8792731
2023-12-15,34280,34680,34280,34365,32618.626953,6261323
2023-12-18,34455,34515,34280,34475,32723.042969,4133230
2023-12-19,34385,34525,34280,34505,32751.521484,5012552
2023-12-20,34765,35170,34750,35170,33382.730469,9403237
2023-12-21,34910,35060,34775,34940,33164.414063,6310580
2023-12-22,35265,35335,35050,35050,33268.824219,3155432
2023-12-26,35225,35250,35025,35195,33406.457031,2667076
2023-12-27,35260,35585,35165,35585,33776.636719,10959810
2023-12-28,35600,36170,35540,36170,34331.902344,10582820
2024-01-02,35985,36530,35925,36390,34540.730469,7419568
2024-01-03,35975,35975,35380,35380,33582.050781,8099979
2024-01-04,35110,35350,34975,35070,33287.800781,8879926
2024-01-05,35055,35170,34910,34970,33192.882813,6663218
2024-01-08,35155,35245,34815,34855,33083.730469,5362721
2024-01-09,35310,35365,34630,34725,32960.339844,7512393
2024-01-10,34725,34795,34320,34345,32599.642578,4007127
2024-01-11,34410,34610,34290,34400,32651.849609,5403988
2024-01-12,34280,34405,34005,34070,32338.626953,8090307
2024-01-15,34165,34365,34085,34215,32476.259766,6318099
2024-01-16,34010,34155,33705,33745,32030.140625,5992875
2024-01-17,33885,33915,32905,32920,31247.064453,13766680
2024-01-19,33420,33630,33380,33570,31864.033203,8205234
2024-01-22,33925,33945,33605,33605,31897.255859,6761069
2024-01-23,33760,33845,33560,33780,32063.363281,4506031
2024-01-24,33805,33805,33370,33650,31939.96875,5453870
2024-01-25,33670,33740,33480,33690,31977.933594,7350090
2024-01-26,33530,34090,33415,33750,32034.886719,4530850
2024-01-29,33865,34370,33780,34150,32414.558594,4271662
2024-01-30,34230,34365,33915,33995,32357.445313,7939707
2024-01-31,33740,33920,33735,33830,32200.400391,8485416
2024-02-01,33790,34465,33775,34410,32752.458984,7021653
2024-02-02,34690,35575,34665,35520,33808.992188,11476190
2024-02-05,35425,35425,34650,35090,33399.703125,11378060
2024-02-06,34945,35250,34750,34955,33271.203125,9454374
2024-02-07,35130,35730,35120,35450,33742.359375,7548365
2024-02-08,35595,35755,35430,35490,33780.433594,6259742
2024-02-13,35915,36130,35850,35925,34194.476563,6108254
2024-02-14,35370,35570,35250,35435,33728.082031,7163970
2024-02-15,35805,35825,35360,35385,33680.492188,6137814
2024-02-16,35670,35775,35480,35740,34018.390625,7035777
2024-02-19,35845,36375,35840,36300,34551.414063,6673013
2024-02-20,36200,36220,35670,35875,34146.886719,6441149
2024-02-21,35855,36110,35675,35795,34070.738281,6976327
2024-02-22,36130,36165,35845,35980,34246.832031,6463600
2024-02-23,36300,36510,36040,36090,34351.535156,6739000
2024-02-26,35875,35960,35510,35800,34075.503906,5130714
2024-02-27,35815,35900,35455,35495,33785.191406,5199598
2024-02-28,35585,36040,35495,35930,34199.242188,5641427
2024-02-29,35800,35950,35610,35835,34108.8125,6145314
2024-03-04,36210,36540,36150,36350,34599.003906,6037381
2024-03-05,36235,36545,36060,36060,34322.976563,5784831
2024-03-06,35880,36015,35765,35930,34199.242188,5517887
2024-03-07,36070,36200,35785,35955,34223.035156,4849264
2024-03-08,36385,36615,36340,36480,34722.742188,7394314
2024-03-11,36270,36410,36130,36175,34432.4375,6073156
2024-03-12,36290,36565,36110,36485,34727.496094,8134832
2024-03-13,36625,36805,36490,36655,34889.3125,8736002
2024-03-14,36695,37020,36695,36985,35203.425781,9555540
2024-03-15,36685,36770,36290,36290,34541.894531,6009649
2024-03-18,36405,36530,36210,36520,34760.820313,5967833
2024-03-19,36235,36235,35885,36085,34346.773438,7383566
2024-03-20,36360,36740,36360,36720,34951.183594,4822500
2024-03-21,37315,37785,37295,37715,35898.257813,9692134
2024-03-22,37710,37910,37450,37605,35793.5625,6003798
